5.13221e-05,1.02279e-05,0.000411973,7.93168e-06,0.00217912,1.25397e-05,0.954815,0.030027,0.00550709,1.76569e-06,0.000209098,0.000117255,5.25399e-05,7.4518e-05,4.74088e-05,2.60193e-05,8.66643e-06,3.83007e-05,3.87674e-08,0.000601578,6.38762e-07,9.37346e-12,0.0057752,1.9092e-13,1.83714e-06,3.40419e-09,1.07584e-14,4.62709e-08,1.04087e-08,6.54055e-11,4.859e-07,1.3796e-07,2.22585e-05,1.04323e-11,6.42156e-13,4.18257e-12,2.46127e-14,1.50736e-10,3.59366e-11,2.66827e-11,6.86182e-10,8.47073e-11,8.01323e-13,5.87522e-11,1.79484e-13,1.93901e-13,2.20114e-08,1.27703e-14,2.5385e-12,
0.00239678,0.0023653,1.07035e-05,0.000601393,7.02422e-05,2.62798e-05,4.53893e-06,2.07958e-05,4.45138e-06,4.77051e-05,0.000166652,0.00121429,0.000115847,5.4297e-06,2.90404e-07,8.16959e-07,4.04589e-08,0.992541,4.1411e-07,2.44101e-06,1.36286e-06,3.67473e-10,1.18291e-05,7.552e-13,0.000360377,2.36521e-10,1.68727e-11,4.21514e-07,5.41347e-07,4.44797e-09,2.34706e-05,4.42934e-11,7.14636e-06,3.39864e-10,1.88331e-09,4.30799e-10,1.20667e-12,1.39495e-10,1.86474e-10,1.9299e-09,3.40677e-10,1.61796e-09,9.01792e-11,5.01311e-11,1.03214e-10,5.93356e-10,7.83353e-11,1.66229e-12,1.12633e-10,
0.969026,0.00223583,0.00334897,0.000202703,0.000368717,0.015951,6.08715e-08,0.00132441,2.131e-06,0.00124679,3.74418e-05,0.000224108,8.01657e-06,5.94973e-06,3.40557e-05,4.32565e-07,1.62499e-07,4.95018e-06,3.92631e-06,8.95372e-05,2.01101e-06,2.4832e-11,8.75178e-09,9.81611e-10,6.26899e-05,1.71227e-08,4.17554e-16,1.99438e-10,5.08244e-06,1.83323e-07,0.00581341,1.82253e-09,8.07729e-07,1.04439e-07,9.27112e-11,2.56564e-11,6.63024e-13,8.73307e-09,1.90635e-09,1.16495e-09,3.31494e-08,1.39078e-07,5.77947e-07,2.05357e-09,5.65965e-11,3.23376e-11,8.75462e-09,1.78592e-11,1.18796e-09,
6.34356e-06,0.0172167,0.138237,0.119449,0.0596603,0.0758506,0.0222409,0.064954,0.0271887,0.029611,0.0195599,0.0251493,0.0471776,0.0110717,0.042119,0.0433446,0.0371219,0.0132913,0.00836494,0.0401128,0.049805,0.0465597,0.00464476,0.0269791,0.00257072,1.11242e-05,0.0119096,3.77889e-05,0.00585953,0.00582433,3.69606e-06,0.00246658,0.00013783,0.0009739,1.65207e-09,0.000274754,3.92193e-09,7.46027e-05,7.53817e-05,4.05302e-05,5.02661e-08,1.38668e-05,6.93081e-06,6.1676e-08,2.7043e-09,2.8322e-06,3.73945e-08,1.58114e-09,2.29945e-08,
0.200343,0.0028444,0.0760776,0.000138044,0.000100441,0.0143365,0.244225,0.0733676,0.0724604,0.00159295,0.0556112,0.0373425,0.040459,0.0145828,0.0279528,0.0209606,0.0253472,0.0312842,0.0008747,0.037682,0.00592308,7.55764e-06,0.0111302,6.5948e-07,0.00104662,0.00228655,3.23932e-07,0.000587608,8.08549e-05,0.000355987,0.000527499,4.82178e-05,0.000307339,1.0418e-06,7.86362e-06,9.16259e-06,1.59753e-06,1.02515e-05,5.71434e-06,1.73567e-05,3.14815e-05,1.94051e-05,2.21392e-07,5.38943e-06,5.7155e-07,1.92939e-06,1.32448e-06,5.95872e-07,1.00419e-06,
0.00330855,0.00726425,0.000363287,0.0266483,0.805093,0.040931,0.000171275,0.0159773,0.02409,2.57817e-05,0.0486721,0.000549315,0.00747955,0.0106043,0.000786851,0.000216414,0.000229255,0.000155518,0.00211984,0.00175521,0.000572882,2.61212e-07,0.000740733,2.90023e-08,1.09495e-05,4.56049e-05,4.1955e-10,8.38524e-06,0.00146875,2.21348e-05,0.000625497,1.1901e-05,1.9959e-05,4.43653e-06,4.06958e-06,9.75201e-07,6.86656e-09,3.00753e-06,5.25781e-07,7.01714e-06,2.47497e-06,4.94759e-06,5.33846e-07,8.00255e-07,5.8765e-08,8.43151e-07,1.14001e-06,2.04574e-07,1.35104e-07,
0.242019,0.0662773,0.000466938,0.0576525,0.186398,0.00351751,9.69743e-06,9.36535e-05,0.00944378,0.000661845,0.0626248,3.5284e-07,0.000666896,0.356788,6.47846e-06,1.79814e-06,1.87158e-06,1.08703e-06,0.0030014,5.10947e-07,0.0003095,2.57806e-11,6.25787e-06,6.67515e-14,3.07649e-05,0.00976845,3.47082e-15,1.12134e-05,3.12653e-06,1.99361e-07,0.000198531,8.97743e-07,2.78009e-05,1.74626e-06,4.62186e-08,1.77398e-09,1.65403e-10,9.37464e-08,4.59095e-10,4.89281e-07,2.78492e-07,5.58734e-06,1.12102e-07,5.96499e-09,1.80819e-09,7.30085e-10,1.5451e-06,1.10765e-07,1.78412e-09,
4.97772e-06,0.024467,0.113867,0.12264,0.0718471,0.0738089,0.0173382,0.0616243,0.024754,0.0280375,0.021341,0.0284521,0.0525773,0.0118003,0.0403482,0.0410804,0.0345779,0.0159617,0.00601437,0.0383628,0.051075,0.0563099,0.00425093,0.0213246,0.00180392,5.74366e-06,0.0193593,3.38968e-05,0.00720184,0.00508081,4.51495e-06,0.0022063,9.9069e-05,0.00180575,1.74507e-09,0.000309807,4.27395e-09,7.75951e-05,5.90008e-05,5.25608e-05,5.34033e-08,1.78916e-05,1.22537e-05,6.47057e-08,3.90072e-09,4.5658e-06,4.73972e-08,1.41701e-09,3.07778e-08,
0.0199403,1.83947e-05,0.000441197,2.5154e-05,3.52709e-06,0.00047949,0.000444626,0.934935,0.0140129,5.12013e-05,0.00275523,0.00535056,0.000176436,0.000190777,0.0110963,0.000499446,0.000310749,8.44228e-05,1.49924e-05,0.000174431,2.80159e-05,2.86368e-10,0.0089406,3.55735e-10,2.73639e-06,1.95398e-07,2.12988e-12,4.08238e-07,4.26669e-08,7.33715e-07,5.19324e-06,3.0738e-07,4.37414e-06,3.92369e-09,2.02254e-10,1.51697e-10,2.37698e-12,1.18335e-09,5.48617e-10,2.98446e-09,1.21432e-05,1.98159e-07,8.16164e-11,1.24815e-09,1.84689e-12,7.96879e-11,1.80968e-10,8.82887e-12,3.96484e-10,
0.999253,6.8289e-05,0.000106593,5.06807e-06,3.39603e-05,9.30179e-06,1.75815e-07,9.0392e-05,2.3403e-06,2.03776e-06,0.00017809,3.87413e-05,2.08852e-06,1.49597e-06,5.80513e-06,9.55923e-06,5.66105e-07,6.46682e-08,6.93271e-08,3.33156e-07,3.13391e-05,8.72578e-13,1.26902e-06,1.20166e-12,2.01182e-06,1.52498e-05,1.08256e-19,2.54688e-08,8.73215e-06,1.87763e-08,0.000131133,6.59013e-10,2.39423e-08,2.31377e-07,3.76085e-10,4.42741e-13,2.93304e-12,8.82502e-10,1.73046e-11,4.86565e-10,4.95696e-07,1.03109e-07,1.237e-06,8.13171e-10,5.33736e-12,3.12448e-11,8.1992e-11,2.85606e-10,8.21761e-11,
1.64237e-05,0.0283334,0.1057,0.0923841,0.0463946,0.0536399,0.0332573,0.0654894,0.0334212,0.0302062,0.0249375,0.0295,0.059159,0.0130369,0.0430479,0.0419656,0.0466871,0.0164866,0.0151165,0.0454302,0.039321,0.0665374,0.00602884,0.0288275,0.00433379,2.21614e-05,0.00793668,0.000118392,0.00721723,0.00803656,4.56642e-06,0.0044106,0.000195512,0.000914054,1.12236e-08,0.00117191,2.28665e-08,0.000215124,0.000220493,0.00016908,2.29191e-07,6.36122e-05,1.33524e-05,2.1649e-07,1.37572e-08,3.14359e-05,8.5549e-08,2.17382e-08,8.23849e-08,
4.64802e-05,0.0970274,8.15513e-05,0.37458,0.239416,0.147433,0.000597021,0.00199488,0.0921234,0.000239483,0.0012354,9.32716e-05,0.00372266,0.0332908,0.000218737,0.000385772,0.000686607,0.000571864,0.00381431,0.000269381,1.61305e-05,4.02912e-06,0.000118464,7.22061e-07,2.26186e-05,0.0017722,1.47311e-05,3.93817e-05,2.04256e-05,7.304e-05,6.59839e-06,1.04728e-05,1.40457e-05,5.15976e-05,2.62997e-07,9.13406e-08,2.37335e-08,5.72474e-07,4.08009e-07,6.44281e-07,3.86719e-07,3.21389e-06,8.60201e-07,6.39533e-07,2.59607e-07,1.48784e-07,6.17245e-09,1.79745e-07,2.39282e-07,
0.00243832,0.000153216,0.026422,0.000327534,0.00929205,0.00526955,0.269966,0.164012,0.331867,0.000250323,0.00429403,0.0678722,0.00186752,0.0155355,0.0138042,0.00201525,0.00167102,0.000539009,0.000805312,0.00315158,0.000389294,2.14701e-06,0.076375,2.70882e-07,0.000157141,0.000412328,2.6814e-07,0.00058645,0.00039416,8.06045e-06,3.73927e-05,2.06509e-05,4.59885e-05,1.61138e-06,3.67913e-08,1.77897e-06,8.8864e-10,8.07441e-07,1.5043e-06,1.94155e-06,4.20519e-06,4.32576e-06,4.09216e-08,1.85639e-07,7.34943e-09,8.97363e-08,3.80699e-07,1.31877e-08,1.12555e-07,
0.0133151,0.211457,0.662887,0.00570217,0.00598943,0.0137735,0.00743636,0.000749181,0.000183357,0.000259465,0.0020356,0.0691036,0.00137272,0.00042498,7.02923e-05,0.000725473,2.92778e-05,0.00114084,0.00153461,0.000894323,0.000102482,1.03373e-07,6.07656e-05,1.84247e-06,0.000197257,0.000255544,5.5498e-05,4.24959e-06,0.000131642,2.80662e-07,3.23937e-06,1.7588e-05,7.91083e-05,9.62063e-07,1.10814e-08,1.53871e-06,2.66391e-08,1.2559e-06,8.74792e-07,2.07857e-07,9.53335e-08,1.93537e-07,1.64744e-07,3.24156e-07,1.95644e-08,5.66139e-08,7.71138e-08,4.30602e-08,9.35725e-08,
8.12922e-05,0.0060067,4.81585e-06,0.954044,0.0253015,0.00402633,6.26008e-06,0.000162227,3.28931e-06,2.94987e-06,1.14217e-05,8.68484e-07,5.76908e-07,0.00976126,1.94129e-07,2.61768e-06,7.28303e-08,9.86458e-08,0.000534793,7.61679e-06,2.8798e-05,7.57381e-11,4.5529e-07,5.0588e-11,1.46024e-09,6.57191e-06,1.28855e-11,2.32773e-07,1.00546e-06,1.85497e-08,2.34055e-06,2.38822e-08,1.50338e-06,2.0028e-09,1.48368e-11,1.83796e-11,4.55483e-12,1.62156e-09,4.20893e-11,1.71714e-09,4.72299e-10,6.88087e-09,5.1019e-09,1.57737e-10,2.79693e-11,5.71511e-11,2.53674e-10,2.84051e-11,3.61887e-11,
0.00585489,1.64848e-06,0.00184311,1.2989e-05,1.99168e-05,0.00701983,0.00160758,0.00596082,0.00054662,3.16514e-07,0.000727779,0.00014519,0.000377986,0.000943084,5.28813e-05,4.05344e-05,3.20046e-05,0.000289897,0.972708,1.02923e-05,0.000495275,8.3022e-11,0.00103486,6.63873e-12,0.000129634,2.75855e-06,1.01313e-14,2.72507e-05,4.26231e-07,3.92972e-10,5.76593e-05,1.13926e-05,4.52749e-05,1.07103e-09,9.33479e-10,8.20102e-10,1.82488e-11,1.65102e-08,1.42295e-10,1.32001e-08,2.67748e-08,1.77192e-08,1.84837e-10,4.20268e-09,5.88764e-11,1.08579e-10,3.80287e-07,1.51527e-10,1.62039e-10,
0.99685,4.53248e-05,5.76068e-05,4.22071e-07,1.11547e-06,9.08667e-05,1.60678e-06,0.00242117,7.0018e-07,1.12611e-09,0.000352936,2.51599e-05,3.08642e-06,3.66269e-09,8.83348e-06,1.79777e-06,2.06161e-06,3.72465e-08,2.00283e-07,1.44652e-06,2.8786e-07,6.5878e-15,4.35977e-09,3.97383e-17,1.88946e-07,7.09626e-08,3.1327e-21,7.66232e-10,3.16998e-08,1.20995e-12,0.000134507,7.83163e-10,1.46667e-07,8.57719e-10,1.29055e-10,1.68112e-14,5.24838e-14,2.42932e-10,1.29009e-12,1.38376e-11,3.00417e-09,6.84223e-11,2.22216e-07,9.56447e-11,1.33054e-12,2.07779e-12,1.33863e-09,3.46408e-13,5.94197e-12,

0.0256308,0.147653,0.486601,0.0644951,0.0120023,0.044015,0.0187261,0.00767003,0.0202313,0.00587421,0.0431748,0.0140191,0.0143118,0.0230665,0.0203187,0.00311448,0.00519422,0.00163736,0.00116014,0.00853416,0.000989436,6.99042e-06,0.00104463,3.39154e-05,0.00423054,0.0142475,6.57346e-06,0.00716091,0.000750983,0.000306605,0.00246139,0.000331221,0.000669042,9.14191e-05,1.91215e-06,4.48761e-06,2.03122e-06,4.65258e-05,2.1414e-05,1.1745e-05,6.15453e-05,5.73622e-05,1.0168e-06,1.75466e-05,1.37572e-06,2.72012e-07,1.37164e-06,8.07255e-07,8.91101e-06,
0.0304435,0.00105973,0.0287036,0.000337936,0.000174599,0.00429816,0.0158589,0.33013,0.182004,5.53403e-05,0.0286305,0.0068888,0.00222541,0.092303,0.223124,0.00206689,0.0071881,0.000315742,0.000807412,0.00234927,0.00829391,1.56833e-08,0.0236842,1.62533e-07,0.000133227,0.00606093,1.50679e-09,0.000531605,8.63591e-06,5.45026e-06,0.00206059,4.47045e-05,0.00020509,5.89702e-08,2.1339e-09,5.00015e-09,4.27688e-10,3.49769e-07,9.07872e-08,2.96279e-07,4.71706e-06,1.19145e-06,1.22987e-09,7.42197e-08,4.25356e-10,6.02449e-10,9.40857e-08,5.12004e-10,1.48954e-08,
0.193608,0.0651018,0.0274237,0.255528,0.000929748,0.120916,0.00012553,0.227294,0.000383723,4.93556e-06,0.00928224,0.00161106,0.0187864,0.0018178,0.0190319,0.010371,0.000508637,1.18645e-05,0.032352,0.000149441,0.000137173,1.48042e-09,0.00794008,3.52905e-10,9.3105e-05,0.00223182,8.35837e-11,0.000640002,0.00058168,4.16275e-06,0.00264736,0.00035603,0.000110433,3.71534e-08,1.2522e-07,3.62283e-08,7.79409e-10,9.99025e-06,3.1166e-08,2.08896e-06,2.40843e-06,5.45924e-06,8.91139e-08,8.54318e-08,5.66542e-10,2.27264e-09,2.25515e-08,2.5283e-09,2.72487e-08,
0.651484,0.00116261,0.0805494,0.00604895,2.96179e-05,0.0036413,0.000356905,0.0401076,0.000948328,0.000203832,0.00115521,1.93193e-05,0.0147468,0.115225,0.0109707,0.000168512,0.0417128,7.42301e-05,0.00677934,0.00138948,0.0185283,1.52863e-09,0.000181193,1.18517e-10,0.00103593,0.00193931,3.11213e-14,0.000933866,1.1874e-05,2.75291e-09,0.000523033,1.06976e-05,2.43515e-05,1.12998e-07,5.78223e-08,4.46453e-10,6.05233e-10,1.2829e-07,9.65297e-10,2.73748e-06,3.47535e-06,3.09553e-05,5.94094e-08,7.33243e-08,2.52909e-09,6.43529e-10,3.67086e-09,5.53265e-09,8.79407e-09,
0.0456653,0.00264892,0.0975254,5.81821e-05,1.46811e-05,0.00378445,0.000627552,0.118315,0.419293,5.35838e-07,0.0996432,0.105258,0.00195392,3.78937e-06,0.0933325,0.000110033,0.001862,6.83836e-05,2.38393e-05,0.00853028,7.27852e-05,1.23682e-11,0.000540192,3.33278e-12,8.69338e-07,2.29114e-06,1.53774e-14,3.59478e-07,1.15498e-06,2.1294e-10,0.000662722,2.16859e-08,1.26543e-06,2.0796e-10,1.22815e-12,5.86312e-13,7.35764e-16,2.60369e-10,3.309e-11,1.91708e-11,4.18863e-10,6.12636e-10,5.09651e-09,4.64068e-11,4.76985e-14,5.57666e-15,2.02365e-10,1.05173e-15,3.63413e-11,
0.007174,0.81564,7.91046e-05,0.00263004,0.0173989,0.151506,6.04237e-08,0.000813175,5.20847e-07,1.25552e-05,0.000266825,9.62019e-07,0.000569621,0.000692065,0.000356591,1.72589e-05,0.00167467,3.27915e-06,0.00020252,0.000744424,2.59061e-05,1.75277e-10,1.29623e-07,1.42597e-12,5.55683e-06,3.64357e-06,3.12071e-14,6.27884e-09,1.9578e-05,1.65241e-08,0.000156593,9.3672e-08,5.62303e-06,7.45413e-09,2.53778e-10,1.4246e-10,2.62763e-12,2.35169e-07,4.42351e-11,5.37157e-08,6.33226e-10,3.29617e-10,2.48054e-07,9.6263e-10,1.45623e-10,1.17145e-10,7.16823e-11,2.78354e-12,2.61008e-10,
0.00699806,7.23332e-07,0.000170213,3.11902e-08,2.04465e-06,2.11658e-05,0.0793958,0.000768369,0.905979,2.30485e-06,0.000560248,0.00502009,3.3651e-05,1.22844e-05,1.96079e-05,1.69582e-06,8.86354e-05,4.33599e-06,8.43796e-07,0.000875812,9.47799e-06,1.18162e-13,9.3609e-06,6.66033e-15,1.65549e-07,9.3575e-08,6.10596e-17,1.68963e-07,1.7941e-09,1.16706e-12,2.52215e-05,4.0456e-09,2.18917e-07,1.92677e-12,8.96072e-11,7.27156e-16,1.87629e-14,1.53569e-13,1.95445e-11,9.24886e-13,1.06944e-10,5.45853e-10,5.94547e-11,1.62732e-10,3.03132e-12,2.56476e-16,9.3136e-09,3.24291e-13,1.06443e-11,
0.380219,0.00277661,0.0220603,0.000126275,4.78733e-06,0.00939155,3.65429e-05,0.564757,0.000554025,3.54255e-06,0.0173595,9.95084e-06,0.000861489,2.70925e-06,8.78645e-05,0.000432217,0.000168964,4.88207e-05,6.11546e-05,6.43169e-05,4.95118e-06,2.37835e-10,5.80458e-05,7.6563e-13,8.29415e-06,1.37606e-09,2.10405e-18,1.77599e-08,3.26314e-06,7.73776e-09,0.000894026,4.13575e-08,4.62362e-06,4.79716e-08,2.66672e-11,1.07142e-11,1.18289e-13,1.79135e-09,6.89783e-11,7.49399e-10,1.18559e-07,2.44531e-09,2.56007e-10,8.60655e-10,1.38924e-12,2.62644e-12,1.22001e-09,3.80663e-15,9.94173e-11,
0.996577,5.06005e-05,0.00163844,1.19303e-06,7.40971e-05,0.000128033,1.93658e-06,3.35967e-05,2.38404e-07,7.06442e-05,1.34529e-06,1.91367e-06,6.87985e-05,6.18799e-05,1.11284e-05,1.47617e-06,5.37012e-07,3.25951e-06,1.00582e-05,3.10412e-05,5.55856e-05,3.55594e-14,8.71028e-10,2.46304e-15,8.3701e-07,1.55986e-07,3.38419e-20,3.15507e-10,3.88934e-07,2.61984e-10,0.00117492,5.54346e-11,3.19846e-07,4.81475e-09,1.90062e-11,6.45271e-13,7.95364e-11,1.41313e-08,9.0764e-12,4.93492e-09,4.16892e-09,7.77164e-09,1.70891e-07,7.11265e-10,8.80079e-12,1.99446e-10,8.55829e-09,5.51773e-12,1.06754e-10,
4.53298e-06,0.0138918,0.133297,0.126551,0.0735634,0.0862077,0.0177478,0.0695383,0.0281596,0.0313157,0.0176767,0.0280377,0.044652,0.0103709,0.0405673,0.0441331,0.0341482,0.0119947,0.00641121,0.0391858,0.0559132,0.0416767,0.00391652,0.0137589,0.00183714,3.7491e-06,0.0130619,2.07576e-05,0.00441129,0.00416374,4.39185e-06,0.00189103,0.000111087,0.001484,9.87033e-11,0.000161107,1.09184e-09,4.25164e-05,3.8939e-05,2.43067e-05,9.64201e-09,9.13889e-06,1.30701e-05,1.53355e-08,2.83025e-10,1.66347e-06,5.64116e-09,2.63348e-11,6.04458e-09,
4.64938e-05,0.100103,7.95453e-05,0.358102,0.212695,0.127972,0.000842837,0.00278919,0.139065,0.000246494,0.00188454,0.000137587,0.00411898,0.0415783,0.000165671,0.000521657,0.000612185,0.000956868,0.00516332,0.000328431,1.2035e-05,3.21655e-06,0.000132279,2.36284e-07,1.72519e-05,0.00223868,5.41354e-06,1.54561e-05,1.0472e-05,6.77764e-05,4.73538e-06,8.0946e-06,1.40761e-05,5.80556e-05,9.65848e-08,3.97685e-09,1.92133e-09,7.85056e-08,1.28644e-07,1.51039e-07,6.12742e-08,1.83364e-06,6.43901e-07,1.51642e-07,1.08322e-07,2.85702e-08,8.68769e-10,4.94647e-08,6.75652e-08,
0.00215411,0.00130634,0.0700266,4.72135e-05,0.000541317,0.0437282,0.220427,0.0247454,0.268141,0.000646008,0.0199154,0.0368945,0.0364577,0.000304826,0.00478436,0.00134496,0.00134049,0.0214274,0.0624179,0.00113978,0.000244357,3.75681e-06,0.00145373,5.00531e-07,0.113563,0.000346379,5.88589e-09,0.00721474,0.0588575,4.60388e-05,4.67431e-05,7.48573e-06,0.000385718,8.8473e-06,1.169e-07,5.13212e-06,2.62564e-08,7.67e-06,7.77885e-06,5.82344e-06,1.84828e-06,1.41262e-06,2.45915e-08,4.41766e-07,5.71979e-09,5.32353e-07,9.53823e-09,6.84839e-09,7.27438e-08,
0.872264,0.00483742,0.00152324,0.000236399,0.0246454,0.0141558,0.00139208,0.0149364,2.16443e-05,2.98246e-05,0.000837487,0.00322239,2.20244e-05,0.000531476,0.0103196,0.000251644,0.000200036,1.13642e-06,5.58438e-05,0.0144302,0.0167111,1.04174e-11,4.23305e-06,4.41194e-12,3.32002e-06,2.35759e-05,1.42497e-12,9.76291e-09,0.00041152,5.88287e-07,0.0189034,7.26164e-07,7.46294e-06,1.12763e-07,1.08651e-07,2.13596e-10,1.71967e-08,2.05332e-07,8.09884e-09,2.35317e-08,1.29211e-05,2.26607e-08,5.69782e-06,6.41254e-07,6.3769e-09,4.02703e-08,6.16712e-08,1.12581e-09,1.58712e-08,
7.45079e-06,0.0240472,0.125285,0.110123,0.0579812,0.0684924,0.028282,0.0580927,0.0271888,0.0377732,0.0216301,0.0252714,0.048762,0.00961499,0.0422018,0.0374811,0.0372338,0.0131264,0.0113046,0.0536167,0.0484616,0.0474294,0.00557761,0.0240272,0.00300765,5.27108e-06,0.0168887,5.57673e-05,0.00732608,0.00564456,3.28894e-06,0.00230128,0.000136237,0.000889252,4.17475e-10,0.00040415,3.68334e-09,0.000121535,0.000118058,5.11792e-05,2.28611e-08,1.91449e-05,9.09708e-06,3.09439e-08,7.58398e-10,7.01245e-06,9.55585e-09,2.30074e-10,1.10737e-08,
2.60096e-05,0.178077,7.12597e-05,0.200671,0.156774,0.241487,6.54888e-05,0.000268726,0.0119905,0.205804,0.00139841,5.06072e-05,7.20258e-05,0.00132015,1.80114e-05,8.6196e-07,1.62145e-05,9.52867e-06,0.000999773,8.81349e-05,0.000460287,7.92482e-08,3.84038e-06,2.57364e-09,8.38881e-05,0.000164715,5.03753e-09,1.33861e-09,3.14042e-06,4.68367e-05,8.97632e-06,8.62572e-08,1.95571e-06,1.58853e-05,1.15195e-10,1.53651e-09,1.39899e-11,1.78014e-09,3.20535e-08,3.98322e-09,3.78672e-09,2.01453e-06,1.02163e-07,6.16806e-09,3.99002e-10,4.95084e-10,1.45901e-10,3.3853e-10,1.1994e-08,
0.00362641,0.000272684,0.0467086,0.000102835,0.000107404,0.0218234,0.0845434,0.48227,0.107342,3.54255e-05,0.0847229,0.00410036,0.00342679,0.00169491,0.0073172,0.00201487,0.00117254,0.011776,0.122571,0.00125994,0.0012328,3.06773e-08,0.00850379,1.01483e-08,0.0029624,1.87105e-05,4.55014e-12,0.000296298,1.18701e-05,3.55768e-06,3.08376e-05,5.75325e-07,5.02211e-05,4.75411e-09,2.45794e-11,3.31733e-08,9.97874e-12,5.54377e-08,8.32644e-09,3.59099e-08,2.43139e-07,4.51502e-08,2.53034e-11,3.40823e-09,2.72447e-12,2.77967e-10,5.49818e-09,2.46461e-12,1.3274e-09,
0.0113082,0.000630609,0.893956,1.7914e-05,2.99571e-06,0.000411818,0.0103722,0.000892462,0.000633106,0.000749674,0.000131323,0.0488054,0.0110988,4.56364e-05,0.000123545,0.00127767,3.18886e-05,0.00700146,0.00019402,0.000291352,9.40231e-05,1.86838e-09,0.000112932,2.43755e-09,0.0112699,7.6297e-06,8.84212e-09,7.87298e-06,9.09852e-06,2.12581e-09,1.76199e-05,7.96265e-06,0.000492767,2.43586e-07,3.997e-08,2.15822e-07,1.93222e-07,1.24046e-06,3.16813e-08,9.4833e-07,3.96741e-08,1.04887e-07,4.58229e-07,1.22628e-07,3.68523e-08,1.51411e-07,2.1704e-08,9.58946e-11,1.51255e-08,
0.477997,0.317321,0.000117254,0.000175595,0.000113584,0.0278447,1.51652e-05,0.170471,0.000478001,6.35762e-05,0.00359046,3.91241e-05,3.8698e-05,6.8657e-06,3.69094e-05,7.73944e-05,3.11855e-06,7.85804e-06,1.84437e-05,4.42323e-05,1.67415e-07,2.19658e-11,7.9136e-08,1.44158e-10,4.11522e-05,1.70019e-06,3.32352e-17,2.28401e-09,1.70152e-07,2.3172e-07,0.0014822,2.50135e-07,1.27477e-05,5.146e-08,8.2275e-11,1.82864e-10,1.96551e-13,8.29825e-10,2.86263e-08,2.7632e-10,4.47607e-07,1.84004e-09,8.11014e-09,2.57845e-08,1.60044e-10,1.56971e-12,8.80793e-09,1.4631e-10,6.22397e-08,
3.2854e-06,0.0192741,0.184752,0.103074,0.0526967,0.101083,0.0171956,0.0692432,0.0262289,0.0351687,0.0150915,0.0238798,0.03949,0.00769309,0.0411014,0.0309667,0.0313719,0.0100833,0.00619301,0.0407103,0.0575463,0.0350065,0.00331411,0.0198279,0.00181736,2.57665e-06,0.0171466,1.63165e-05,0.00466654,0.00324779,2.95099e-06,0.00096702,7.47523e-05,0.000763369,4.33353e-11,0.000197543,4.92137e-10,4.23867e-05,3.82582e-05,1.29358e-05,4.88392e-09,3.04094e-06,4.53359e-06,7.35519e-09,1.26033e-10,4.78744e-07,3.13914e-09,1.36115e-11,3.61752e-09,
5.14287e-05,0.0219675,0.000476509,0.0190179,0.307147,0.0131971,3.16657e-05,8.78696e-05,0.0368907,0.588107,0.000455486,1.37822e-05,0.000159471,0.00437548,8.39525e-05,2.52224e-06,2.47004e-05,9.62724e-05,0.000652134,0.000140286,0.00615496,7.97786e-07,0.000470582,2.11786e-07,4.85722e-05,0.000314512,1.73746e-08,7.43795e-08,6.04529e-06,1.14897e-05,1.4681e-06,2.54689e-06,2.00742e-07,7.03933e-06,5.36235e-11,6.52673e-09,1.66772e-11,1.11524e-09,3.02044e-08,8.57916e-09,1.28092e-08,2.72915e-06,2.76489e-08,3.66605e-09,1.74871e-10,5.12529e-10,6.91674e-12,1.96474e-09,4.67585e-09,
0.917227,0.00035969,0.0112619,0.000115143,0.0206922,0.000677832,0.00923602,0.00153505,0.00233484,0.0001714,0.0079289,0.00446768,7.76809e-05,0.00491888,0.00171103,0.000211727,0.0026426,0.00221571,0.00141359,0.000346973,0.00691738,6.19054e-09,0.000248261,7.69409e-09,0.00229494,2.78368e-05,6.20102e-10,3.48966e-05,1.8298e-05,1.08225e-07,0.000892935,1.3694e-07,1.63116e-05,6.72799e-07,2.11489e-08,5.09089e-11,5.97986e-09,2.72469e-08,9.31895e-09,7.68135e-08,3.19622e-07,2.97019e-07,1.0431e-06,1.00348e-07,9.89569e-09,5.53177e-09,3.63327e-07,2.11758e-09,7.58489e-08,
1.50488e-05,0.027558,0.121076,0.0970965,0.0355633,0.0593295,0.0299446,0.0635752,0.0326123,0.0299841,0.0225097,0.0290649,0.0523084,0.00939579,0.0416845,0.0356697,0.0424061,0.0176786,0.0131821,0.0527461,0.035347,0.0644792,0.00562816,0.0416709,0.00574732,1.57168e-05,0.00744968,0.00010211,0.00770908,0.0139375,6.15542e-06,0.00232892,0.000269494,0.00048682,2.23285e-09,0.000652125,1.81517e-08,0.000199121,0.000411715,0.000107836,8.83251e-08,3.21909e-05,7.84458e-06,1.00528e-07,3.97134e-09,1.07164e-05,1.34917e-08,2.15601e-09,2.70573e-08,
